       40	2021-05-24 16:01:36	1	1	0	0
        2	2021-05-24 16:01:38	1	1	0	0
       39	2021-05-24 16:01:44	1	1	0	0
       14	2021-05-24 16:01:52	1	1	0	0
       83	2021-05-24 16:02:04	1	0	0	0
       65	2021-05-24 16:02:12	1	0	0	0
       65	2021-05-24 16:02:27	1	1	0	0
        8	2021-05-24 16:02:30	1	1	0	0
       42	2021-05-24 16:02:35	1	1	0	0
       80	2021-05-24 16:02:39	1	1	0	0
       81	2021-05-24 16:02:47	1	1	0	0
       22	2021-05-24 16:02:52	1	1	0	0
       12	2021-05-24 16:02:57	1	1	0	0
       11	2021-05-24 16:03:02	1	1	0	0
       56	2021-05-24 16:03:09	1	1	0	0
       74	2021-05-24 16:03:14	1	1	0	0
       20	2021-05-24 16:03:17	1	1	0	0
       10	2021-05-24 16:03:21	1	1	0	0
        4	2021-05-24 16:03:29	1	1	0	0
       46	2021-05-24 16:04:05	1	0	0	0
       46	2021-05-24 16:04:12	1	1	0	0
       59	2021-05-24 16:04:19	1	1	0	0
       67	2021-05-24 16:20:04	1	1	0	0
       67	2021-05-25 05:18:12	1	0	0	0
       71	2021-05-25 06:01:22	1	0	0	0
       11	2021-05-25 06:59:08	1	0	0	0
       16	2021-05-25 07:07:36	1	0	0	0
       41	2021-05-25 07:12:19	1	0	0	0
       48	2021-05-25 07:14:53	1	0	0	0
       51	2021-05-25 07:21:42	1	0	0	0
       43	2021-05-25 07:22:20	1	0	0	0
       74	2021-05-25 07:22:39	1	0	0	0
       68	2021-05-25 07:25:47	1	0	0	0
       57	2021-05-25 07:25:56	1	0	0	0
        7	2021-05-25 07:28:35	1	0	0	0
       38	2021-05-25 07:28:41	1	0	0	0
       19	2021-05-25 07:28:45	1	0	0	0
       40	2021-05-25 07:28:51	1	0	0	0
       14	2021-05-25 07:29:31	1	0	0	0
       53	2021-05-25 07:29:39	1	0	0	0
       28	2021-05-25 07:29:45	1	0	0	0
       42	2021-05-25 07:30:35	1	0	0	0
        8	2021-05-25 07:31:34	1	0	0	0
       12	2021-05-25 07:32:07	1	0	0	0
       10	2021-05-25 07:32:17	1	0	0	0
       46	2021-05-25 07:39:58	1	0	0	0
       49	2021-05-25 07:40:37	1	0	0	0
       80	2021-05-25 07:42:15	1	0	0	0
       64	2021-05-25 07:43:25	1	0	0	0
       61	2021-05-25 07:43:31	1	0	0	0
       47	2021-05-25 07:46:42	1	0	0	0
       58	2021-05-25 07:46:47	1	0	0	0
       15	2021-05-25 07:46:59	1	0	0	0
       27	2021-05-25 07:47:20	1	0	0	0
       73	2021-05-25 07:47:24	1	0	0	0
       31	2021-05-25 07:47:48	1	0	0	0
       78	2021-05-25 07:48:40	1	0	0	0
        6	2021-05-25 07:49:13	1	0	0	0
        5	2021-05-25 07:49:20	1	0	0	0
       40	2021-05-25 07:49:45	1	0	0	0
       81	2021-05-25 07:51:49	1	0	0	0
       56	2021-05-25 07:55:18	1	0	0	0
       83	2021-05-25 07:55:23	1	0	0	0
       23	2021-05-25 07:55:32	1	0	0	0
       24	2021-05-25 07:55:53	1	0	0	0
       76	2021-05-25 07:56:54	1	0	0	0
        4	2021-05-25 07:57:21	1	0	0	0
        2	2021-05-25 07:58:47	1	0	0	0
       79	2021-05-25 08:01:13	1	1	0	0
       52	2021-05-25 08:01:26	1	1	0	0
       59	2021-05-25 08:01:36	1	4	0	0
       20	2021-05-25 08:01:57	1	4	0	0
       22	2021-05-25 08:02:01	1	4	0	0
       72	2021-05-25 08:05:39	1	0	0	0
       70	2021-05-25 08:05:46	1	0	0	0
       65	2021-05-25 08:06:32	1	0	0	0
        9	2021-05-25 08:09:12	1	0	0	0
       32	2021-05-25 08:19:58	1	0	0	0
       75	2021-05-25 15:36:25	1	0	0	0
       62	2021-05-25 15:48:37	1	0	0	0
       31	2021-05-25 16:00:04	1	1	0	0
        5	2021-05-25 16:00:11	1	1	0	0
       58	2021-05-25 16:00:14	1	1	0	0
       28	2021-05-25 16:00:18	1	1	0	0
       51	2021-05-25 16:00:21	1	1	0	0
       27	2021-05-25 16:00:26	1	1	0	0
        7	2021-05-25 16:00:32	1	1	0	0
        9	2021-05-25 16:00:45	1	1	0	0
       15	2021-05-25 16:00:52	1	1	0	0
       53	2021-05-25 16:00:55	1	1	0	0
       38	2021-05-25 16:00:59	1	1	0	0
       43	2021-05-25 16:01:03	1	1	0	0
       48	2021-05-25 16:01:09	1	1	0	0
       47	2021-05-25 16:01:19	1	1	0	0
       20	2021-05-25 16:01:24	1	1	0	0
       19	2021-05-25 16:01:31	1	1	0	0
       24	2021-05-25 16:01:37	1	1	0	0
       76	2021-05-25 16:01:45	1	1	0	0
       83	2021-05-25 16:01:50	1	1	0	0
       78	2021-05-25 16:01:55	1	1	0	0
        8	2021-05-25 16:02:04	1	1	0	0
       56	2021-05-25 16:02:09	1	1	0	0
       61	2021-05-25 16:02:13	1	1	0	0
       14	2021-05-25 16:02:19	1	1	0	0
       57	2021-05-25 16:02:22	1	1	0	0
       42	2021-05-25 16:02:26	1	1	0	0
        4	2021-05-25 16:02:29	1	1	0	0
       10	2021-05-25 16:02:34	1	1	0	0
       40	2021-05-25 16:02:38	1	1	0	0
       59	2021-05-25 16:02:42	1	1	0	0
       46	2021-05-25 16:02:45	1	1	0	0
       65	2021-05-25 16:02:48	1	1	0	0
       22	2021-05-25 16:02:54	1	1	0	0
       74	2021-05-25 16:02:58	1	1	0	0
       81	2021-05-25 16:03:01	1	1	0	0
       80	2021-05-25 16:03:06	1	1	0	0
       70	2021-05-25 16:03:09	1	1	0	0
       71	2021-05-25 16:03:18	1	1	0	0
       32	2021-05-25 16:03:27	1	1	0	0
       72	2021-05-25 16:03:47	1	1	0	0
       64	2021-05-25 16:03:53	1	1	0	0
        2	2021-05-25 16:03:55	1	1	0	0
       68	2021-05-25 16:04:32	1	1	0	0
       11	2021-05-25 16:04:52	1	1	0	0
       12	2021-05-25 16:05:00	1	1	0	0
       67	2021-05-25 16:09:13	1	1	0	0
       67	2021-05-26 04:41:51	1	0	0	0
       71	2021-05-26 05:49:23	1	0	0	0
       11	2021-05-26 06:43:34	1	0	0	0
       11	2021-05-26 06:43:42	1	0	0	0
       70	2021-05-26 07:04:34	1	0	0	0
       43	2021-05-26 07:14:29	1	0	0	0
       51	2021-05-26 07:15:33	1	0	0	0
       74	2021-05-26 07:15:40	1	0	0	0
       10	2021-05-26 07:22:44	1	0	0	0
       42	2021-05-26 07:27:49	1	0	0	0
       40	2021-05-26 07:28:01	1	0	0	0
        7	2021-05-26 07:28:15	1	0	0	0
       19	2021-05-26 07:28:21	1	0	0	0
       17	2021-05-26 07:28:35	1	0	0	0
       81	2021-05-26 07:32:24	1	0	0	0
       12	2021-05-26 07:32:35	1	0	0	0
       49	2021-05-26 07:36:01	1	0	0	0
       64	2021-05-26 07:36:24	1	0	0	0
       80	2021-05-26 07:39:15	1	0	0	0
       72	2021-05-26 07:41:05	1	0	0	0
       68	2021-05-26 07:41:13	1	0	0	0
       57	2021-05-26 07:42:22	1	0	0	0
       20	2021-05-26 07:42:27	1	0	0	0
       78	2021-05-26 07:46:31	1	0	0	0
       38	2021-05-26 07:46:46	1	0	0	0
       73	2021-05-26 07:46:52	1	0	0	0
       15	2021-05-26 07:47:02	1	0	0	0
       27	2021-05-26 07:47:08	1	0	0	0
       58	2021-05-26 07:47:17	1	0	0	0
       22	2021-05-26 07:48:47	1	0	0	0
       65	2021-05-26 07:49:13	1	0	0	0
       14	2021-05-26 07:52:27	1	0	0	0
       39	2021-05-26 07:52:33	1	0	0	0
       31	2021-05-26 07:52:39	1	0	0	0
       61	2021-05-26 07:53:19	1	0	0	0
       24	2021-05-26 07:53:36	1	0	0	0
       83	2021-05-26 07:54:04	1	0	0	0
       46	2021-05-26 07:55:42	1	0	0	0
        2	2021-05-26 07:56:13	1	0	0	0
       59	2021-05-26 07:59:38	1	0	0	0
       76	2021-05-26 08:00:16	1	0	0	0
        6	2021-05-26 08:00:46	1	0	0	0
        5	2021-05-26 08:00:49	1	0	0	0
        4	2021-05-26 08:03:28	1	0	0	0
       79	2021-05-26 08:05:44	1	1	0	0
       52	2021-05-26 08:06:11	1	1	0	0
       56	2021-05-26 08:06:58	1	0	0	0
        9	2021-05-26 08:29:44	1	0	0	0
        9	2021-05-26 08:29:46	1	0	0	0
        9	2021-05-26 08:29:53	1	0	0	0
       75	2021-05-26 15:27:30	1	0	0	0
       62	2021-05-26 15:49:40	1	0	0	0
        6	2021-05-26 16:00:05	1	1	0	0
        5	2021-05-26 16:00:09	1	1	0	0
       17	2021-05-26 16:00:14	1	1	0	0
       23	2021-05-26 16:00:19	1	1	0	0
       31	2021-05-26 16:00:22	1	1	0	0
       14	2021-05-26 16:00:27	1	1	0	0
       19	2021-05-26 16:00:32	1	1	0	0
       15	2021-05-26 16:00:36	1	1	0	0
       38	2021-05-26 16:00:39	1	1	0	0
        9	2021-05-26 16:00:43	1	1	0	0
       39	2021-05-26 16:00:47	1	1	0	0
        7	2021-05-26 16:00:56	1	1	0	0
       57	2021-05-26 16:01:00	1	1	0	0
       40	2021-05-26 16:01:04	1	1	0	0
       42	2021-05-26 16:01:11	1	1	0	0
       58	2021-05-26 16:01:17	1	1	0	0
       76	2021-05-26 16:01:21	1	1	0	0
       76	2021-05-26 16:01:23	1	1	0	0
       78	2021-05-26 16:01:26	1	1	0	0
       83	2021-05-26 16:01:31	1	1	0	0
       22	2021-05-26 16:01:36	1	1	0	0
       70	2021-05-26 16:01:40	1	1	0	0
        2	2021-05-26 16:01:43	1	1	0	0
       64	2021-05-26 16:01:47	1	1	0	0
       24	2021-05-26 16:01:51	1	1	0	0
       27	2021-05-26 16:01:54	1	1	0	0
       61	2021-05-26 16:01:59	1	1	0	0
       65	2021-05-26 16:02:02	1	1	0	0
       20	2021-05-26 16:02:06	1	0	0	0
       20	2021-05-26 16:02:10	1	1	0	0
       10	2021-05-26 16:02:15	1	1	0	0
        4	2021-05-26 16:02:16	1	1	0	0
       56	2021-05-26 16:02:21	1	1	0	0
       81	2021-05-26 16:02:24	1	1	0	0
       80	2021-05-26 16:02:27	1	1	0	0
       74	2021-05-26 16:02:31	1	1	0	0
       59	2021-05-26 16:02:34	1	1	0	0
       46	2021-05-26 16:02:37	1	1	0	0
       71	2021-05-26 16:02:42	1	1	0	0
       51	2021-05-26 16:03:03	1	1	0	0
       72	2021-05-26 16:04:11	1	0	0	0
       72	2021-05-26 16:04:18	1	1	0	0
       12	2021-05-26 16:04:46	1	1	0	0
       11	2021-05-26 16:04:52	1	0	0	0
       11	2021-05-26 16:04:59	1	1	0	0
       68	2021-05-26 16:05:03	1	1	0	0
       67	2021-05-26 16:08:37	1	1	0	0
       67	2021-05-27 04:32:28	1	0	0	0
       71	2021-05-27 05:38:43	1	0	0	0
       70	2021-05-27 06:19:03	1	0	0	0
       68	2021-05-27 06:53:08	1	0	0	0
       11	2021-05-27 06:57:22	1	0	0	0
       72	2021-05-27 07:00:10	1	0	0	0
       42	2021-05-27 07:12:36	1	0	0	0
       74	2021-05-27 07:18:51	1	0	0	0
       43	2021-05-27 07:19:46	1	0	0	0
       12	2021-05-27 07:21:22	1	0	0	0
       48	2021-05-27 07:24:34	1	0	0	0
       10	2021-05-27 07:28:20	1	0	0	0
       40	2021-05-27 07:33:18	1	0	0	0
       58	2021-05-27 07:33:28	1	0	0	0
        7	2021-05-27 07:33:41	1	0	0	0
       39	2021-05-27 07:33:52	1	0	0	0
       17	2021-05-27 07:34:00	1	0	0	0
       57	2021-05-27 07:34:08	1	0	0	0
       53	2021-05-27 07:34:47	1	0	0	0
       28	2021-05-27 07:34:53	1	0	0	0
       49	2021-05-27 07:38:11	1	0	0	0
       61	2021-05-27 07:39:16	1	0	0	0
       73	2021-05-27 07:40:13	1	0	0	0
       47	2021-05-27 07:40:18	1	0	0	0
       27	2021-05-27 07:40:23	1	0	0	0
       38	2021-05-27 07:40:27	1	0	0	0
       19	2021-05-27 07:40:32	1	0	0	0
        6	2021-05-27 07:40:40	1	0	0	0
       51	2021-05-27 07:40:46	1	0	0	0
        5	2021-05-27 07:41:02	1	0	0	0
       14	2021-05-27 07:43:54	1	0	0	0
       80	2021-05-27 07:44:08	1	0	0	0
       18	2021-05-27 07:44:19	1	0	0	0
       65	2021-05-27 07:44:29	1	0	0	0
       15	2021-05-27 07:45:54	1	0	0	0
       81	2021-05-27 07:48:13	1	0	0	0
       76	2021-05-27 07:48:18	1	0	0	0
       56	2021-05-27 07:50:47	1	0	0	0
       83	2021-05-27 07:51:35	1	0	0	0
       64	2021-05-27 07:51:59	1	0	0	0
        2	2021-05-27 07:52:06	1	0	0	0
       24	2021-05-27 07:52:10	1	0	0	0
       23	2021-05-27 07:52:18	1	0	0	0
       46	2021-05-27 07:55:43	1	0	0	0
       82	2021-05-27 07:55:52	1	0	0	0
       22	2021-05-27 07:56:54	1	0	0	0
       20	2021-05-27 07:58:29	1	0	0	0
       59	2021-05-27 07:58:51	1	0	0	0
       31	2021-05-27 07:59:52	1	0	0	0
        4	2021-05-27 08:00:11	1	0	0	0
       79	2021-05-27 08:01:20	1	1	0	0
        9	2021-05-27 08:02:56	1	0	0	0
       52	2021-05-27 08:05:05	1	1	0	0
       26	2021-05-27 08:24:42	1	0	0	0
       78	2021-05-27 08:31:15	1	0	0	0
       31	2021-05-27 14:01:07	1	1	0	0
       75	2021-05-27 15:31:57	1	0	0	0
       62	2021-05-27 15:51:22	1	0	0	0
       65	2021-05-27 16:00:02	1	1	0	0
       51	2021-05-27 16:00:05	1	1	0	0
        7	2021-05-27 16:00:09	1	1	0	0
       24	2021-05-27 16:00:12	1	1	0	0
       15	2021-05-27 16:00:18	1	1	0	0
       27	2021-05-27 16:00:25	1	1	0	0
       14	2021-05-27 16:00:32	1	1	0	0
       20	2021-05-27 16:00:37	1	1	0	0
       83	2021-05-27 16:00:41	1	0	0	0
       58	2021-05-27 16:00:45	1	0	0	0
       19	2021-05-27 16:00:50	1	0	0	0
       47	2021-05-27 16:00:55	1	0	0	0
       38	2021-05-27 16:01:00	1	0	0	0
       47	2021-05-27 16:01:06	1	1	0	0
       38	2021-05-27 16:01:10	1	1	0	0
       76	2021-05-27 16:01:14	1	1	0	0
       73	2021-05-27 16:01:17	1	1	0	0
       61	2021-05-27 16:01:20	1	1	0	0
       78	2021-05-27 16:01:24	1	1	0	0
       81	2021-05-27 16:01:28	1	1	0	0
       10	2021-05-27 16:01:31	1	1	0	0
       82	2021-05-27 16:01:38	1	1	0	0
       80	2021-05-27 16:01:43	1	1	0	0
        4	2021-05-27 16:01:46	1	1	0	0
       40	2021-05-27 16:01:48	1	1	0	0
       48	2021-05-27 16:01:53	1	1	0	0
        9	2021-05-27 16:01:56	1	1	0	0
       43	2021-05-27 16:02:00	1	1	0	0
       56	2021-05-27 16:02:04	1	1	0	0
       74	2021-05-27 16:02:08	1	1	0	0
       71	2021-05-27 16:02:16	1	1	0	0
       39	2021-05-27 16:02:22	1	1	0	0
       57	2021-05-27 16:02:26	1	1	0	0
       59	2021-05-27 16:02:30	1	1	0	0
       42	2021-05-27 16:02:40	1	1	0	0
       64	2021-05-27 16:02:45	1	1	0	0
       46	2021-05-27 16:03:02	1	1	0	0
        2	2021-05-27 16:03:15	1	1	0	0
       22	2021-05-27 16:03:17	1	1	0	0
       49	2021-05-27 16:03:37	1	1	0	0
       72	2021-05-27 16:09:44	1	1	0	0
       70	2021-05-27 16:09:58	1	1	0	0
       68	2021-05-27 16:10:08	1	1	0	0
       11	2021-05-27 16:10:14	1	1	0	0
       12	2021-05-27 16:10:40	1	0	0	0
       67	2021-05-27 16:18:23	1	1	0	0
       67	2021-05-28 04:48:31	1	0	0	0
       71	2021-05-28 05:46:19	1	0	0	0
       12	2021-05-28 05:48:29	1	0	0	0
       53	2021-05-28 06:18:40	1	0	0	0
       28	2021-05-28 06:18:44	1	0	0	0
       11	2021-05-28 06:41:07	1	0	0	0
       48	2021-05-28 07:01:30	1	0	0	0
       51	2021-05-28 07:08:43	1	0	0	0
       42	2021-05-28 07:12:14	1	0	0	0
       74	2021-05-28 07:15:46	1	0	0	0
       38	2021-05-28 07:20:53	1	0	0	0
       40	2021-05-28 07:20:59	1	0	0	0
       19	2021-05-28 07:21:06	1	0	0	0
       17	2021-05-28 07:21:22	1	0	0	0
       43	2021-05-28 07:23:27	1	0	0	0
       57	2021-05-28 07:28:19	1	0	0	0
       10	2021-05-28 07:30:17	1	0	0	0
       46	2021-05-28 07:32:44	1	0	0	0
       16	2021-05-28 07:34:31	1	0	0	0
       78	2021-05-28 07:34:35	1	0	0	0
       22	2021-05-28 07:39:37	1	0	0	0
       64	2021-05-28 07:41:24	1	0	0	0
       68	2021-05-28 07:42:08	1	0	0	0
       14	2021-05-28 07:42:58	1	0	0	0
        9	2021-05-28 07:44:27	1	0	0	0
       70	2021-05-28 07:45:49	1	0	0	0
       47	2021-05-28 07:46:45	1	0	0	0
        7	2021-05-28 07:46:50	1	0	0	0
       15	2021-05-28 07:46:59	1	0	0	0
       27	2021-05-28 07:47:10	1	0	0	0
       58	2021-05-28 07:47:14	1	0	0	0
        6	2021-05-28 07:47:23	1	0	0	0
       61	2021-05-28 07:47:53	1	0	0	0
        5	2021-05-28 07:48:09	1	0	0	0
       73	2021-05-28 07:48:15	1	0	0	0
       24	2021-05-28 07:48:25	1	0	0	0
       39	2021-05-28 07:48:32	1	0	0	0
       65	2021-05-28 07:48:45	1	0	0	0
       80	2021-05-28 07:49:40	1	0	0	0
       81	2021-05-28 07:49:46	1	0	0	0
       76	2021-05-28 07:52:41	1	0	0	0
       82	2021-05-28 07:52:55	1	0	0	0
       49	2021-05-28 07:53:01	1	0	0	0
       83	2021-05-28 07:53:20	1	0	0	0
       72	2021-05-28 07:54:38	1	0	0	0
        2	2021-05-28 07:55:03	1	0	0	0
       31	2021-05-28 07:55:26	1	0	0	0
       32	2021-05-28 07:57:09	1	0	0	0
       59	2021-05-28 07:57:14	1	0	0	0
        4	2021-05-28 07:57:19	1	0	0	0
       56	2021-05-28 08:02:02	1	0	0	0
       79	2021-05-28 08:02:10	1	1	0	0
       52	2021-05-28 08:02:15	1	1	0	0
       20	2021-05-28 08:08:52	1	0	0	0
       26	2021-05-28 08:10:26	1	0	0	0
       80	2021-05-28 13:09:53	1	1	0	0
       75	2021-05-28 15:32:00	1	0	0	0
       62	2021-05-28 15:56:01	1	0	0	0
       71	2021-05-28 15:56:12	1	1	0	0
       43	2021-05-28 16:01:07	1	0	0	0
       67	2021-05-28 16:55:46	1	1	0	0
       67	2021-05-31 05:14:59	1	0	0	0
       71	2021-05-31 06:04:02	1	0	0	0
       11	2021-05-31 06:51:29	1	0	0	0
       43	2021-05-31 06:59:08	1	0	0	0
       42	2021-05-31 07:12:50	1	0	0	0
       51	2021-05-31 07:13:31	1	0	0	0
        8	2021-05-31 07:14:22	1	0	0	0
       46	2021-05-31 07:14:28	1	0	0	0
       80	2021-05-31 07:16:29	1	0	0	0
       12	2021-05-31 07:17:10	1	0	0	0
       57	2021-05-31 07:17:45	1	0	0	0
       40	2021-05-31 07:19:45	1	0	0	0
       14	2021-05-31 07:21:28	1	0	0	0
       72	2021-05-31 07:24:34	1	0	0	0
       70	2021-05-31 07:24:40	1	0	0	0
       24	2021-05-31 07:24:46	1	0	0	0
       48	2021-05-31 07:26:13	1	0	0	0
       64	2021-05-31 07:28:30	1	0	0	0
       17	2021-05-31 07:28:43	1	0	0	0
       78	2021-05-31 07:28:59	1	0	0	0
       16	2021-05-31 07:33:19	1	0	0	0
       10	2021-05-31 07:35:27	1	0	0	0
        7	2021-05-31 07:38:51	1	0	0	0
       73	2021-05-31 07:38:59	1	0	0	0
       38	2021-05-31 07:39:07	1	0	0	0
       19	2021-05-31 07:39:15	1	0	0	0
       27	2021-05-31 07:39:21	1	0	0	0
       58	2021-05-31 07:39:24	1	0	0	0
       49	2021-05-31 07:49:35	1	0	0	0
       81	2021-05-31 07:50:21	1	0	0	0
       76	2021-05-31 07:53:24	1	0	0	0
       68	2021-05-31 07:55:07	1	0	0	0
       65	2021-05-31 07:56:05	1	0	0	0
        9	2021-05-31 07:57:03	1	0	0	0
        9	2021-05-31 07:57:06	1	0	0	0
       20	2021-05-31 07:57:27	1	0	0	0
        2	2021-05-31 07:59:55	1	0	0	0
        5	2021-05-31 08:00:27	1	0	0	0
        6	2021-05-31 08:00:37	1	0	0	0
       83	2021-05-31 08:00:42	1	0	0	0
       60	2021-05-31 08:00:49	1	1	0	0
       77	2021-05-31 08:00:56	1	1	0	0
       82	2021-05-31 08:02:11	1	0	0	0
        4	2021-05-31 08:05:01	1	0	0	0
       61	2021-05-31 08:06:52	1	0	0	0
       47	2021-05-31 08:11:37	1	0	0	0
       59	2021-05-31 08:13:02	1	0	0	0
       32	2021-05-31 08:16:09	1	0	0	0
       56	2021-05-31 08:25:05	1	0	0	0
       26	2021-05-31 08:30:46	1	0	0	0
       75	2021-05-31 15:24:42	1	0	0	0
       62	2021-05-31 15:27:28	1	0	0	0
        6	2021-05-31 16:00:08	1	1	0	0
       27	2021-05-31 16:00:14	1	1	0	0
       14	2021-05-31 16:00:21	1	1	0	0
        5	2021-05-31 16:00:24	1	1	0	0
       47	2021-05-31 16:00:29	1	1	0	0
       70	2021-05-31 16:00:32	1	1	0	0
       51	2021-05-31 16:00:37	1	1	0	0
       57	2021-05-31 16:00:55	1	1	0	0
        9	2021-05-31 16:01:03	1	1	0	0
       43	2021-05-31 16:01:11	1	1	0	0
       42	2021-05-31 16:01:17	1	1	0	0
       73	2021-05-31 16:01:20	1	1	0	0
        8	2021-05-31 16:01:24	1	1	0	0
       10	2021-05-31 16:01:27	1	1	0	0
       83	2021-05-31 16:01:31	1	1	0	0
       48	2021-05-31 16:01:36	1	1	0	0
       76	2021-05-31 16:01:41	1	1	0	0
       23	2021-05-31 16:01:46	1	0	0	0
       23	2021-05-31 16:01:51	1	1	0	0
       38	2021-05-31 16:01:54	1	1	0	0
       19	2021-05-31 16:01:57	1	1	0	0
       80	2021-05-31 16:02:06	1	1	0	0
       81	2021-05-31 16:02:10	1	1	0	0
       56	2021-05-31 16:02:12	1	1	0	0
       58	2021-05-31 16:02:16	1	1	0	0
       59	2021-05-31 16:02:23	1	1	0	0
       22	2021-05-31 16:02:28	1	1	0	0
        7	2021-05-31 16:02:57	1	1	0	0
       82	2021-05-31 16:03:05	1	1	0	0
       65	2021-05-31 16:03:06	1	1	0	0
       82	2021-05-31 16:03:11	1	1	0	0
       46	2021-05-31 16:03:14	1	1	0	0
       71	2021-05-31 16:03:20	1	1	0	0
       24	2021-05-31 16:03:26	1	1	0	0
       61	2021-05-31 16:03:47	1	1	0	0
       11	2021-05-31 16:05:15	1	1	0	0
       12	2021-05-31 16:05:20	1	1	0	0
        2	2021-05-31 16:07:35	1	1	0	0
       64	2021-05-31 16:07:44	1	1	0	0
       67	2021-05-31 16:08:07	1	1	0	0
       67	2021-06-01 04:40:42	1	0	0	0
       71	2021-06-01 05:59:49	1	0	0	0
       74	2021-06-01 06:33:27	1	0	0	0
       51	2021-06-01 06:56:59	1	0	0	0
       41	2021-06-01 07:00:10	1	0	0	0
       11	2021-06-01 07:01:46	1	0	0	0
       48	2021-06-01 07:14:57	1	0	0	0
       16	2021-06-01 07:26:47	1	0	0	0
       43	2021-06-01 07:28:02	1	0	0	0
       12	2021-06-01 07:28:29	1	0	0	0
       75	2021-06-01 07:30:46	1	0	0	0
       70	2021-06-01 07:35:15	1	0	0	0
       64	2021-06-01 07:38:36	1	0	0	0
        6	2021-06-01 07:41:28	1	0	0	0
        7	2021-06-01 07:41:47	1	0	0	0
       73	2021-06-01 07:41:58	1	0	0	0
       40	2021-06-01 07:42:02	1	0	0	0
       38	2021-06-01 07:42:06	1	0	0	0
       10	2021-06-01 07:42:26	1	0	0	0
       58	2021-06-01 07:42:29	1	0	0	0
       82	2021-06-01 07:43:40	1	0	0	0
       49	2021-06-01 07:48:21	1	0	0	0
       14	2021-06-01 07:48:41	1	0	0	0
       17	2021-06-01 07:48:47	1	0	0	0
       62	2021-06-01 07:50:25	1	0	0	0
       27	2021-06-01 07:51:09	1	0	0	0
       47	2021-06-01 07:51:28	1	0	0	0
       24	2021-06-01 07:51:41	1	0	0	0
       39	2021-06-01 07:51:47	1	0	0	0
       61	2021-06-01 07:51:57	1	0	0	0
       81	2021-06-01 07:52:46	1	0	0	0
       42	2021-06-01 07:54:59	1	0	0	0
        8	2021-06-01 07:55:30	1	0	0	0
       53	2021-06-01 07:56:08	1	0	0	0
       80	2021-06-01 07:56:52	1	0	0	0
       32	2021-06-01 07:57:07	1	0	0	0
       65	2021-06-01 07:58:37	1	0	0	0
        4	2021-06-01 07:59:24	1	0	0	0
       79	2021-06-01 08:01:52	1	1	0	0
       83	2021-06-01 08:02:24	1	0	0	0
        2	2021-06-01 08:02:53	1	0	0	0
       52	2021-06-01 08:03:02	1	1	0	0
       56	2021-06-01 08:03:59	1	0	0	0
       20	2021-06-01 08:08:01	1	0	0	0
       26	2021-06-01 08:19:13	1	0	0	0
       22	2021-06-01 08:32:52	1	0	0	0
       78	2021-06-01 08:47:53	1	0	0	0
       15	2021-06-01 09:00:04	1	0	0	0
       84	2021-06-01 09:04:09	1	0	0	0
       85	2021-06-01 09:45:21	1	0	0	0
       52	2021-06-01 15:35:11	1	0	0	0
       79	2021-06-01 15:35:19	1	0	0	0
       17	2021-06-01 16:00:05	1	1	0	0
       27	2021-06-01 16:00:08	1	1	0	0
       14	2021-06-01 16:00:16	1	1	0	0
       15	2021-06-01 16:00:23	1	1	0	0
       65	2021-06-01 16:00:27	1	1	0	0
       85	2021-06-01 16:00:31	1	1	0	0
       70	2021-06-01 16:00:36	1	1	0	0
       38	2021-06-01 16:00:41	1	1	0	0
       48	2021-06-01 16:00:45	1	1	0	0
       53	2021-06-01 16:00:48	1	1	0	0
       43	2021-06-01 16:00:56	1	1	0	0
        7	2021-06-01 16:01:00	1	1	0	0
       51	2021-06-01 16:01:04	1	1	0	0
       42	2021-06-01 16:01:09	1	1	0	0
       16	2021-06-01 16:01:13	1	1	0	0
       58	2021-06-01 16:01:18	1	1	0	0
       47	2021-06-01 16:01:23	1	1	0	0
       39	2021-06-01 16:01:26	1	1	0	0
       20	2021-06-01 16:01:31	1	1	0	0
       84	2021-06-01 16:01:36	1	0	0	0
       24	2021-06-01 16:01:42	1	0	0	0
       24	2021-06-01 16:01:53	1	1	0	0
       78	2021-06-01 16:01:59	1	1	0	0
       81	2021-06-01 16:02:05	1	1	0	0
       74	2021-06-01 16:02:09	1	1	0	0
       56	2021-06-01 16:02:11	1	1	0	0
       75	2021-06-01 16:02:17	1	1	0	0
        4	2021-06-01 16:02:21	1	1	0	0
       83	2021-06-01 16:02:24	1	1	0	0
       80	2021-06-01 16:02:28	1	1	0	0
       82	2021-06-01 16:02:35	1	1	0	0
       61	2021-06-01 16:02:39	1	1	0	0
       49	2021-06-01 16:02:44	1	1	0	0
       62	2021-06-01 16:02:48	1	1	0	0
       12	2021-06-01 16:02:53	1	1	0	0
       11	2021-06-01 16:02:59	1	1	0	0
       32	2021-06-01 16:03:08	1	1	0	0
       41	2021-06-01 16:03:13	1	1	0	0
        3	2021-06-01 16:03:17	1	1	0	0
       22	2021-06-01 16:03:22	1	1	0	0
        8	2021-06-01 16:03:28	1	0	0	0
       71	2021-06-01 16:04:02	1	0	0	0
        2	2021-06-01 16:05:25	1	0	0	0
        2	2021-06-01 16:05:29	1	1	0	0
       64	2021-06-01 16:05:32	1	1	0	0
       67	2021-06-01 16:17:13	1	1	0	0
       67	2021-06-02 04:42:47	1	0	0	0
       49	2021-06-02 05:57:34	1	0	0	0
       71	2021-06-02 06:31:17	1	0	0	0
